gene_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,symbol,subtype,n_group,evidence
ENSG00000178999,3375.727497855704,-1.1554900992862935,0.5621763903122473,-2.0553870977123467,0.03984163070176286,0.2044082878398589,AURKB,CC,7,"descriptive; model-level, source-confounded"
ENSG00000082781,17685.97207087355,-1.0601181719552528,0.5158439242988716,-2.05511419640379,0.03986797603806658,0.2044932830287094,ITGB5,CC,7,"descriptive; model-level, source-confounded"
ENSG00000146859,1356.2142362794887,0.9247743161230139,0.4501073451478011,2.0545639303427654,0.03992114255452945,0.20471577564990676,TMEM140,CC,7,"descriptive; model-level, source-confounded"
ENSG00000141385,7415.228914227956,-0.5466669595831982,0.266141614125504,-2.0540454050354082,0.03997129732755441,0.20492271873346846,AFG3L2,CC,7,"descriptive; model-level, source-confounded"
ENSG00000228681,24.147832482227248,1.0254190660747728,0.4993049737845657,2.0536928729198056,0.04000542679537886,0.20504742282964772,AC008072.1,CC,7,"descriptive; model-level, source-confounded"
ENSG00000126777,7361.093067907646,1.0724572112765527,0.5222733657095247,2.0534403660802925,0.04002988777210597,0.20507570298226516,KTN1,CC,7,"descriptive; model-level, source-confounded"
ENSG00000228116,15.846859811674909,-1.9045001433353057,0.9274710800829834,-2.0534334538656505,0.04003055755420842,0.20507570298226516,PPT2,CC,7,"descriptive; model-level, source-confounded"
ENSG00000122417,936.4174774451182,1.155045101522894,0.5625317599355537,2.0532975803094593,0.04004372540609411,0.20509291836694588,ODF2L,CC,7,"descriptive; model-level, source-confounded"
ENSG00000155961,185.38305359587758,-2.2714448363063613,1.1063809550324657,-2.0530404341962916,0.040068656147263446,0.2051703568441658,RAB39B,CC,7,"descriptive; model-level, source-confounded"
ENSG00000224367,6.0201940510841245,-2.7007485735586583,1.3156412501827828,-2.0528001635578406,0.04009196268070635,0.20523944273658046,OACYLP,CC,7,"descriptive; model-level, source-confounded"
ENSG00000055163,3102.837882397948,1.0055377807672552,0.48997737751346904,2.0522126671850556,0.04014899895593908,0.20543084564878838,CYFIP2,CC,7,"descriptive; model-level, source-confounded"
ENSG00000108821,1719.7139663870632,1.5803130390048246,0.7700402496190935,2.0522473205608915,0.04014563277172807,0.20543084564878838,COL1A1,CC,7,"descriptive; model-level, source-confounded"
ENSG00000283088,42.70387935963833,2.1434727540396556,1.0445684005820233,2.0520176111447883,0.040167950914560414,0.20547754146900377,AC010487.3,CC,7,"descriptive; model-level, source-confounded"
ENSG00000124212,1181.2731039091934,-2.0125764543833267,0.9812917380047889,-2.0509460911954656,0.0402721968989487,0.20591193087446166,PTGIS,CC,7,"descriptive; model-level, source-confounded"
ENSG00000125741,2664.677524337546,-0.6065014465898559,0.2957184271890594,-2.050942352003333,0.04027256107864136,0.20591193087446166,OPA3,CC,7,"descriptive; model-level, source-confounded"
ENSG00000163220,3127.6499059383455,2.999287934372089,1.462584755341894,2.050676327247083,0.04029847780475396,0.20599407671792097,S100A9,CC,7,"descriptive; model-level, source-confounded"
ENSG00000214376,22.57258671405764,-2.3117875157758183,1.127628366135081,-2.0501324595969628,0.04035150662402499,0.20621473766412768,VSTM5,CC,7,"descriptive; model-level, source-confounded"
ENSG00000023445,1008.330374990333,1.8571572279908724,0.9060042667948566,2.049832761341048,0.04038075343269997,0.20631378348023985,BIRC3,CC,7,"descriptive; model-level, source-confounded"
ENSG00000183773,138.99385277436687,1.6485581892895655,0.8042983161077276,2.0496849940796817,0.04039518028768897,0.20633708113731114,AIFM3,CC,7,"descriptive; model-level, source-confounded"
ENSG00000170017,11045.3350878879,1.4702346194794715,0.717386644074098,2.049431267816596,0.0404199623567855,0.20641324854825355,ALCAM,CC,7,"descriptive; model-level, source-confounded"
ENSG00000256683,311.25158346743143,0.7721995523943123,0.37686245117160483,2.0490222626150945,0.04045993804103808,0.2065669492954561,ZNF350,CC,7,"descriptive; model-level, source-confounded"
ENSG00000120149,728.2257641717393,1.7805704287239135,0.8690810226997165,2.04879681205412,0.040481987639715264,0.20657865434888376,MSX2,CC,7,"descriptive; model-level, source-confounded"
ENSG00000173208,21.285829996444402,-4.567311560175103,2.2292271418013176,-2.0488318460381323,0.04047856056469962,0.20657865434888376,ABCD2,CC,7,"descriptive; model-level, source-confounded"
ENSG00000085265,10.858821937233852,0.7001172897404949,0.341748252622705,2.048634585158902,0.04049786011646252,0.20660923414380683,FCN1,CC,7,"descriptive; model-level, source-confounded"
ENSG00000116815,330.65519026798046,1.072749359651526,0.5237101296136006,2.04836473268717,0.040524274498591424,0.20669356788159607,CD58,CC,7,"descriptive; model-level, source-confounded"
ENSG00000158985,2104.7897451047947,0.5977472001516247,0.2918392694092448,2.0482068823760886,0.0405397323717291,0.20672199057732235,CDC42SE2,CC,7,"descriptive; model-level, source-confounded"
ENSG00000227825,77.0208077900819,-1.6920748878857779,0.8261870555811766,-2.0480530122751652,0.0405548052841866,0.20674843688515604,SLC9A7P1,CC,7,"descriptive; model-level, source-confounded"
ENSG00000130783,22.243967515253765,1.2811321560447377,0.6256332329990466,2.0477367385096854,0.0405858019652201,0.20685114173547653,CCDC62,CC,7,"descriptive; model-level, source-confounded"
ENSG00000274516,5.816994309885279,1.864198741394075,0.9104108200123145,2.0476456347134135,0.040594734395676915,0.20685114173547653,FAM74A6,CC,7,"descriptive; model-level, source-confounded"
ENSG00000181449,1820.2512160903125,-2.554119565049604,1.247425545496517,-2.047512634538023,0.04060777762196178,0.20686719747392562,SOX2,CC,7,"descriptive; model-level, source-confounded"
ENSG00000173621,4021.392051902021,-1.020490324256008,0.4984610899021742,-2.047281813824796,0.040630422466993464,0.2069321467680875,LRFN4,CC,7,"descriptive; model-level, source-confounded"
ENSG00000198830,25471.69289309116,-0.7295627188209188,0.3563960134232815,-2.0470563399777366,0.04065255308796984,0.20699444611045176,HMGN2,CC,7,"descriptive; model-level, source-confounded"
ENSG00000149781,64.42171400154027,-1.0230538602067683,0.49980556110047414,-2.0469037158254175,0.04066753919256651,0.20702034556839113,FERMT3,CC,7,"descriptive; model-level, source-confounded"
ENSG00000114423,1278.2288120566127,-0.9813774329249921,0.4794751691108893,-2.046774256829193,0.04068025439006075,0.2070346750559626,CBLB,CC,7,"descriptive; model-level, source-confounded"
ENSG00000105185,4870.684341646482,-0.7489815274130078,0.3660183106238002,-2.046295241723094,0.04072733157895564,0.20717342689835083,PDCD5,CC,7,"descriptive; model-level, source-confounded"
ENSG00000157456,3115.7536637286644,-0.9995744722678154,0.48845689071070214,-2.0463924069398223,0.04071777853426218,0.20717342689835083,CCNB2,CC,7,"descriptive; model-level, source-confounded"
ENSG00000057019,10929.338943891022,1.3806136321930738,0.6747303403421846,2.046170965860088,0.04073955284421174,0.2071851967602519,DCBLD2,CC,7,"descriptive; model-level, source-confounded"
ENSG00000009694,20.241030997248224,-2.0805088829272114,1.0168822929084564,-2.0459682476883354,0.040759494781842626,0.20723621562798275,TENM1,CC,7,"descriptive; model-level, source-confounded"
ENSG00000184260,75.15148438032428,-1.182031503067792,0.5778638713596822,-2.045518956370358,0.04080372227991471,0.20741065637277015,HIST2H2AC,CC,7,"descriptive; model-level, source-confounded"
ENSG00000142609,51.599791616516264,-0.9226504564261988,0.4510894807055678,-2.0453823374090723,0.04081717888704296,0.20742863788234325,CFAP74,CC,7,"descriptive; model-level, source-confounded"
ENSG00000169129,3677.6321572858865,-2.134525008520065,1.04371556410841,-2.0451213739860963,0.040842893549052114,0.20750888967390133,AFAP1L2,CC,7,"descriptive; model-level, source-confounded"
ENSG00000198740,1111.102694607673,0.9147456774078331,0.44733766974026945,2.044866192330611,0.04086805176536122,0.20758627605470825,ZNF652,CC,7,"descriptive; model-level, source-confounded"
ENSG00000283559,27.824395520383888,-1.4868829872501625,0.727211224979706,-2.044637013532975,0.04089065756670761,0.20765066319450934,AC139491.6,CC,7,"descriptive; model-level, source-confounded"
ENSG00000117475,930.1930869846417,0.9373454313344829,0.458629639858566,2.0437960172472613,0.04097370279707792,0.20802186766023148,BLZF1,CC,7,"descriptive; model-level, source-confounded"
ENSG00000156509,123.4936700480155,-1.3679876640975657,0.6693726304039159,-2.0436862846813564,0.0409845490090216,0.20802642933899507,FBXO43,CC,7,"descriptive; model-level, source-confounded"
ENSG00000175782,1181.595192183965,0.565195659221438,0.27660521846449043,2.043329704186314,0.04101981102004369,0.20815488669040372,SLC35E3,CC,7,"descriptive; model-level, source-confounded"
ENSG00000184995,31.58016750642673,2.626993024802249,1.2858647256529094,2.0429777506093183,0.041054640681701074,0.208281088291056,IFNE,CC,7,"descriptive; model-level, source-confounded"
ENSG00000113734,983.6379080288764,-0.7549688678269166,0.36957808520051927,-2.0427858091674964,0.041073645945900586,0.2083269667767822,BNIP1,CC,7,"descriptive; model-level, source-confounded"
ENSG00000143207,2141.405168218768,-0.40470916949177577,0.19813204364357462,-2.0426235052610604,0.041089722437181155,0.20835797177651122,COP1,CC,7,"descriptive; model-level, source-confounded"
ENSG00000090054,3829.811392950392,0.5614644973315874,0.2749207269071877,2.042277800033374,0.04112398292726875,0.2084151624470054,SPTLC1,CC,7,"descriptive; model-level, source-confounded"
ENSG00000144671,6.929210254602068,2.326655386924273,1.1392702632704623,2.042233052098829,0.04112841935870721,0.2084151624470054,SLC22A14,CC,7,"descriptive; model-level, source-confounded"
ENSG00000164331,491.4612116879041,0.8805499320741607,0.43117543205243086,2.042208035561465,0.04113089974267364,0.2084151624470054,ANKRA2,CC,7,"descriptive; model-level, source-confounded"
ENSG00000242338,129.73668533099732,0.7849514039613935,0.3844062963097289,2.0419837330888364,0.04115314494409361,0.2084773660539936,BMS1P4,CC,7,"descriptive; model-level, source-confounded"
ENSG00000172061,12.803852471015846,-2.0184836897493232,0.9886053895954848,-2.041748619816084,0.04117647324659638,0.20854502507455158,LRRC15,CC,7,"descriptive; model-level, source-confounded"
ENSG00000068489,2577.3719677336926,-0.9977144447021673,0.48888330966229676,-2.040802835734673,0.041270428605692244,0.20897026707075936,PRR11,CC,7,"descriptive; model-level, source-confounded"
ENSG00000166716,4563.111828132137,-0.7313831067783605,0.3586869710105412,-2.0390567985165715,0.041444359188791705,0.20979686253342275,ZNF592,CC,7,"descriptive; model-level, source-confounded"
ENSG00000215077,6085.528190794062,-0.7635293828374348,0.37446950277935226,-2.038962791817328,0.04145374120065526,0.20979686253342275,BRD2,CC,7,"descriptive; model-level, source-confounded"
ENSG00000105011,3995.5106818050403,-1.073406339761348,0.5264988049581942,-2.038763107632467,0.04147367595447319,0.2098191817188586,ASF1B,CC,7,"descriptive; model-level, source-confounded"
ENSG00000132768,3859.164219476128,-0.7921479016952226,0.3886458354153782,-2.0382256273210495,0.04152737370825534,0.2098191817188586,DPH2,CC,7,"descriptive; model-level, source-confounded"
ENSG00000135048,3729.709530134097,1.1366701802276624,0.5575877616832545,2.0385493698718653,0.041495022690940034,0.2098191817188586,CEMIP2,CC,7,"descriptive; model-level, source-confounded"
ENSG00000136011,19.858829183283966,1.2326363286469584,0.6047625111217161,2.0382155077050976,0.04152838528760309,0.2098191817188586,STAB2,CC,7,"descriptive; model-level, source-confounded"
ENSG00000156269,6.489601347367158,1.3556117733583057,0.6650022147294543,2.038507155814233,0.041499239856327426,0.2098191817188586,NAA11,CC,7,"descriptive; model-level, source-confounded"
ENSG00000198546,2314.778832576483,-0.7271667359271818,0.3567516863688752,-2.0382993653891344,0.04152000331665253,0.2098191817188586,ZNF511,CC,7,"descriptive; model-level, source-confounded"
ENSG00000223804,922.4641991032844,-1.006193022281754,0.49362172162935547,-2.0383888678166224,0.041511058707448485,0.2098191817188586,AC244669.1,CC,7,"descriptive; model-level, source-confounded"
ENSG00000105865,209.81661653098516,0.6472348467716718,0.31761310484143906,2.0378090100998465,0.04156903694970109,0.20992313467571824,DUS4L,CC,7,"descriptive; model-level, source-confounded"
ENSG00000284103,209.81661653098516,0.6472348467716718,0.31761310484143906,2.0378090100998465,0.04156903694970109,0.20992313467571824,DUS4L,CC,7,"descriptive; model-level, source-confounded"
ENSG00000169740,1352.4004993830863,-0.8357771867419187,0.41017158912044144,-2.037628175403694,0.0415871320907713,0.20996381127045133,ZNF32,CC,7,"descriptive; model-level, source-confounded"
ENSG00000105993,9452.18673954088,-0.6856539676961205,0.33651326895187994,-2.0375243146628086,0.04159752788313118,0.20996560538065154,DNAJB6,CC,7,"descriptive; model-level, source-confounded"
ENSG00000179071,67.68989545306897,-2.365023145740547,1.1608132431380902,-2.037384703974474,0.04161150548193319,0.20998547360960107,CCDC89,CC,7,"descriptive; model-level, source-confounded"
ENSG00000137563,2244.957564310676,-1.165483925417958,0.572276528550917,-2.0365747453754985,0.04169267572116449,0.21022316837703814,GGH,CC,7,"descriptive; model-level, source-confounded"
ENSG00000142546,6452.96656928721,-0.9868903254428908,0.48462182447178814,-2.036413293021932,0.04170887172897529,0.21022316837703814,NOSIP,CC,7,"descriptive; model-level, source-confounded"
ENSG00000204406,743.4369932714469,0.6775346946737248,0.3326671047424445,2.036674756881302,0.04168264579041494,0.21022316837703814,MBD5,CC,7,"descriptive; model-level, source-confounded"
ENSG00000227077,7.337299985110299,-1.3278553742165031,0.6519742465275911,-2.036668444020065,0.04168327883277599,0.21022316837703814,AC107983.1,CC,7,"descriptive; model-level, source-confounded"
ENSG00000234911,26.956272884939512,0.8135253918390983,0.3994763390816612,2.0364795414649,0.04170222540706804,0.21022316837703814,TEX21P,CC,7,"descriptive; model-level, source-confounded"
ENSG00000179344,168.0899403720513,-3.023205773987492,1.4847111123762282,-2.036224925365418,0.04172777446297407,0.21026776375173825,HLA-DQB1,CC,7,"descriptive; model-level, source-confounded"
ENSG00000140553,8248.970398547439,-0.7634089083741155,0.37496318941516765,-2.0359569417062215,0.04175467917709698,0.21035265019307442,UNC45A,CC,7,"descriptive; model-level, source-confounded"
ENSG00000189046,1326.4983965979259,-0.7904042750782573,0.3882540429957577,-2.0357914858516843,0.04177129775404763,0.21038568849533815,ALKBH2,CC,7,"descriptive; model-level, source-confounded"
ENSG00000184731,498.7402209845631,1.6912678673404853,0.8309719231928802,2.035288822806494,0.041821820157764006,0.21058943008407438,FAM110C,CC,7,"descriptive; model-level, source-confounded"
ENSG00000132849,2967.8414946752023,0.7719712771282022,0.3793702320941004,2.034875727773811,0.041863378837826974,0.2106972270172413,PATJ,CC,7,"descriptive; model-level, source-confounded"
ENSG00000179604,4840.957245332948,-1.1259632837123141,0.5533124474527629,-2.034950214649634,0.041855882638060726,0.2106972270172413,CDC42EP4,CC,7,"descriptive; model-level, source-confounded"
ENSG00000128534,1371.5143075758947,-0.5128009489550758,0.2520334199119396,-2.034654567375423,0.041885642643005906,0.21072754333701432,LSM8,CC,7,"descriptive; model-level, source-confounded"
ENSG00000147274,11621.419699615635,-0.4143240647538553,0.20363750472677292,-2.034615702592543,0.04188955612337264,0.21072754333701432,RBMX,CC,7,"descriptive; model-level, source-confounded"
ENSG00000170876,6514.2131162838195,0.7240515406995943,0.35602351190141923,2.033718326165155,0.04198000334163719,0.21111423306026197,TMEM43,CC,7,"descriptive; model-level, source-confounded"
ENSG00000172733,53.04187263494351,-2.8421293259634868,1.3975489513642985,-2.033652791330835,0.04198661511560968,0.21111423306026197,PURG,CC,7,"descriptive; model-level, source-confounded"
ENSG00000103018,7421.50624925922,-0.8025053913426371,0.39464406035879945,-2.0334916243589767,0.04200287891283184,0.21114524130412005,CYB5B,CC,7,"descriptive; model-level, source-confounded"
