gene_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,symbol,subtype,n_group,evidence
ENSG00000162639,729.0760348283217,2.0560821035731864,0.5547186795406245,3.706531219168383,2.101173459819876e-4,0.0015074121369855616,HENMT1,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000177119,3890.453702763284,-1.2586225899823489,0.33956916524050146,-3.7065279148385675,2.1012008614355426e-4,0.0015074121369855616,ANO6,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000178982,6669.31312881389,1.156398889518114,0.3120192053323971,3.706178561304235,2.1040998185142205e-4,0.0015085370931599425,EIF3K,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000282986,6669.31312881389,1.1563988895181176,0.31201920533239696,3.706178561304248,2.1040998185141134e-4,0.0015085370931599425,EIF3K,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000211450,5689.898630962555,0.8823326103098602,0.2380789429073733,3.7060506046229356,2.1051625504359822e-4,0.0015088218469296148,SELENOH,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000116898,4702.554428171895,0.8983730946924962,0.24243409428202603,3.705638422487761,2.108589317872573e-4,0.0015098458571121678,MRPS15,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000132466,4236.130346274799,-0.838724229688809,0.22633281680296857,-3.705711975559208,2.1079774343829027e-4,0.0015098458571121678,ANKRD17,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000170929,12.574382061317982,-1.1816172648036616,0.31885695650645196,-3.705791078701938,2.1073195662947358e-4,0.0015098458571121678,OR1M1,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000274320,454.2701394114252,-2.4851052290625892,0.6706558698632678,-3.7054849450124823,2.1098666247663654e-4,0.0015102834349053837,GOLGA6L9,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000166266,1007.7544612925451,-1.1048289694729376,0.2983103491478521,-3.70362266220053,2.1254233722998696e-4,0.0015209390104178675,CUL5,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000108602,80.38774892458109,3.2446771099417346,0.8761360089737208,3.70339430945482,2.1273383343003955e-4,0.0015218289693464805,ALDH3A1,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000149196,1915.0708838659416,0.9945622008378336,0.26856802839692445,3.7032040141723104,2.128935384660341e-4,0.0015224910148343826,HIKESHI,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000154262,28.896093493225674,-2.066929789485216,0.5582402067542256,-3.7025813699499714,2.1341687894894237e-4,0.001525752332315523,ABCA6,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000259417,11.12313618890751,-1.6471586235672149,0.4449414836428115,-3.7019668520940043,2.1393457345725986e-4,0.001528971242205574,CTXND1,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000132432,3225.7198304302465,0.7388918958694747,0.19964662848505343,3.70099861678752,2.1475264709048907e-4,0.0015310672658092389,SEC61G,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000139973,172.78917438509347,-2.8094103426341532,0.7590967644884278,-3.700991064726086,2.1475903944765748e-4,0.0015310672658092389,SYT16,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000150275,42.149039206958,-3.0445098160518627,0.8225224523062297,-3.701430650939088,2.1438725398264635e-4,0.0015310672658092389,PCDH15,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000224120,146.91847958829646,0.7051662234458087,0.1905390911113255,3.700900530872188,2.1483568471721167e-4,0.0015310672658092389,C6orf136,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000233641,146.91847958829646,0.7051662234458096,0.19053909111132486,3.7009005308722047,2.148356847171974e-4,0.0015310672658092389,C6orf136,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000237012,146.91847958829646,0.7051662234458096,0.19053909111132486,3.7009005308722047,2.148356847171974e-4,0.0015310672658092389,C6orf136,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000237100,146.91847958829646,0.7051662234458096,0.19053909111132486,3.7009005308722047,2.148356847171974e-4,0.0015310672658092389,C6orf136,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000267343,12.83594368104771,-1.7145887777544373,0.46324041108186975,-3.7012936193328203,2.1450308526970154e-4,0.0015310672658092389,ZNF833P,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000272134,2.5580733852180364,-2.8112186164492963,0.759487892632356,-3.7014660058710347,2.1435737838654414e-4,0.0015310672658092389,AC103810.7,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000067248,1460.565882376188,-1.5878224940781407,0.42909345872116533,-3.700411790965902,2.1524989198732906e-4,0.0015335370997337366,DHX29,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000141469,39.1413049711715,2.1874276543289266,0.5912755890595536,3.6995061098465336,2.1601944013500797e-4,0.0015382409945862334,SLC14A1,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000188558,22.13521281111898,-1.3518802798185192,0.3654248908675562,-3.699475086683386,2.1604584590924426e-4,0.0015382409945862334,OR2G6,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000284260,2204.294088846955,1.0995017536228726,0.29733580444791935,3.697845120483829,2.174374837096996e-4,0.0015476633455883486,RUFY1,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000085644,1432.6666904444278,0.7234154977026321,0.1956415873476079,3.697657065199013,2.175985825933283e-4,0.0015483238755149883,ZNF213,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000148925,1507.7914780997169,-1.1049583576602975,0.29883348978592134,-3.6975720440566042,2.1767145333376076e-4,0.0015483564000867136,BTBD10,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000196363,5535.267042799491,0.7650016759613479,0.2068993848927185,3.69745746879826,2.177696908450848e-4,0.0015485692884121933,WDR5,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000101150,17261.974098531813,0.8570569954527065,0.23180582109260914,3.697305751050584,2.1789983860571592e-4,0.001548598479190259,TPD52L2,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000198939,33.381604779086516,-1.8706455237373056,0.5059499773213807,-3.6972934234347576,2.1791041678945417e-4,0.001548598479190259,ZFP2,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000162385,1640.2741056832106,0.9294582505717167,0.25140736812070824,3.6970207258422745,2.1814453875730247e-4,0.001549776463061124,MAGOH,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000196188,521.6911848730874,3.8901103107847583,1.0523431977949451,3.696617528327263,2.1849113298966178e-4,0.0015517525015274537,CTSE,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000163344,3776.708036771673,1.2618026950513646,0.341353101303637,3.696473505682254,2.1861506214840092e-4,0.0015521464011601157,PMVK,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000179915,20.09779409687948,-3.581324177343731,0.9689277225097913,-3.696172680524724,2.1887413025675902e-4,0.0015534992275894573,NRXN1,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000001497,4357.450446636327,0.841059191878493,0.22756766277218127,3.695864261349294,2.1914003749635999e-4,0.0015548997339726075,LAS1L,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000130023,368.07590385902733,-0.9842075047093243,0.2663118811098348,-3.695695064777859,2.1928604112368062e-4,0.0015549623247651503,ERMARD,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000276187,368.0759038590274,-0.9842075047093197,0.26631188110983484,-3.695695064777841,2.1928604112369588e-4,0.0015549623247651503,ERMARD,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000198746,1328.8673046921444,0.9663989758232158,0.26156992596113515,3.6946104269143167,2.202241716404433e-4,0.0015611263199152125,GPATCH3,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000089053,8028.228107145222,0.5852777201873242,0.15842763974331356,3.694290473149751,2.205016265456004e-4,0.0015621162105589877,ANAPC5,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000267800,2.7957380494300628,-3.220568573017522,0.8717518401805809,-3.694363951500682,2.2043787917287798e-4,0.0015621162105589877,AC012254.4,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000189007,380.7606356335526,-1.403414927616307,0.37989734761871885,-3.6941951198480965,2.205843777004064e-4,0.0015622142588154367,ADAT2,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000241668,3.5931555819489067,4.723931764538502,1.2790035019446686,3.693447091705356,2.2123455665622603e-4,0.001566329606307509,RPL19P11,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000119787,2110.0178053883997,-1.0671416764703023,0.2889778469445225,-3.6928148221519916,2.2178552194812546e-4,0.0015697401756365919,ATL2,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000170468,1398.4336879154635,0.9733528803953352,0.2636599307390493,3.6916981570426275,2.227617415194665e-4,0.0015761575156823674,RIOX1,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000144021,6558.117918432054,0.7858484847301921,0.21288598699928163,3.691405412855304,2.2301833314818676e-4,0.0015769886501776026,CIAO1,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000163328,311.46969919670795,-1.9185350724334174,0.5197193505887365,-3.6914828556221866,2.229504272291859e-4,0.0015769886501776026,GPR155,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000134504,4224.243709359823,1.4972287125361399,0.40564652138625273,3.69096894364957,2.2340141568192229e-4,0.0015792048935170497,KCTD1,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000147576,136.89252514471468,-2.1122194261616425,0.572337747934101,-3.6905121736000606,2.2380297738013003e-4,0.0015815503420223028,ADHFE1,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000132423,399.0519799406267,0.9155242004571542,0.24808280045587494,3.6903977171121674,2.2390370598440363e-4,0.001581769091513378,COQ3,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000140006,470.133511886278,-1.0136371464907135,0.2746816082182808,-3.690225760165231,2.240551184562931e-4,0.0015823456496586181,WDR89,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000198523,1.9423983546471897,-2.8764521475192306,0.7795906326083065,-3.689695626402505,2.2452251988194934e-4,0.0015848034720250597,PLN,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000239470,12.131293083327256,1.2485020701892144,0.33837747901731896,3.6896724741108233,2.2454295333676632e-4,0.0015848034720250597,AC011979.1,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000197020,109.6780413873117,-1.653504199637667,0.4481949262168358,-3.689252383097494,2.2491401523832094e-4,0.0015869283303618848,ZNF100,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000105202,9083.880303549126,1.2027460795388294,0.32611113731843183,3.688147818037891,2.2589241395868433e-4,0.0015918498677163116,FBL,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000205765,1164.7555745523816,-1.239520965665596,0.33607451416177553,-3.688232559845137,2.2581721032371616e-4,0.0015918498677163116,C5orf51,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000274512,805.9648034917125,-1.9680534119796678,0.5335969896919709,-3.6882768268909545,2.2577793513067358e-4,0.0015918498677163116,TBC1D3L,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000280548,9083.880303549126,1.2027460795388294,0.32611113731843183,3.688147818037891,2.2589241395868433e-4,0.0015918498677163116,FBL,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000156042,222.86250592093103,-1.642674703725669,0.44541816049407706,-3.687938322729238,2.2607843028596265e-4,0.0015926656353582266,CFAP70,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000135083,1987.3445680394557,1.8571706726288109,0.5037292799052081,3.686842807665049,2.2705351063416975e-4,0.0015988543251032317,CCNJL,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000166192,145.07946613511953,-0.649737930288819,0.1762339074810747,-3.6867929649610285,2.2709796765912687e-4,0.0015988543251032317,SENP8,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000187730,107.34199232048147,-2.3000473078373957,0.6239321086633997,-3.6863743280732977,2.2747169199459217e-4,0.0016002802590714034,GABRD,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000235338,2.387287475768806,4.904960492948955,1.3305813498871855,3.686328906808161,2.2751227503251578e-4,0.0016002802590714034,DUSP5P2,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000282228,754.288482520859,0.8256838659152417,0.22398105533707893,3.686400462184776,2.2744834474171434e-4,0.0016002802590714034,PAM16,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000163104,1305.3785183615462,-1.64585858353891,0.44649032800140953,-3.6862132958313802,2.2761560190925784e-4,0.0016005104513904698,SMARCAD1,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000025796,4855.756742140038,-1.2879635183338611,0.34942720769171837,-3.6859279700685614,2.278707992595198e-4,0.0016018080679731205,SEC63,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000136270,7500.6977451129305,0.9253411676994342,0.25108823170496336,3.685322730643702,2.284130188837529e-4,0.0016051218654974204,TBRG4,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000197982,4390.667650737788,0.8549944528491912,0.23201715876398907,3.6850483705772077,2.28659210226485e-4,0.0016063539807357964,C1orf122,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000213139,65.06306063827604,-1.6581904537760568,0.4500048980297739,-3.6848275675131545,2.2885752414562424e-4,0.001607249093054926,CRYGS,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000128626,2717.0212484852755,1.263279678388222,0.3428478955802576,3.684665108561239,2.290035394613727e-4,0.0016072787119471577,MRPS12,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000283018,2717.0212484852755,1.263279678388224,0.3428478955802579,3.684665108561241,2.2900353946137076e-4,0.0016072787119471577,MRPS12,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000273036,22.996015653538816,-3.4504265373695397,0.9366309996965559,-3.6838696759848735,2.2971972354705734e-4,0.0016118062930398607,AL390726.5,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000197632,96.91897441064327,4.080655867723898,1.107733255315106,3.6837892589611876,2.2979224555315402e-4,0.0016118162768224017,SERPINB2,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000148331,2966.018251380537,0.9601456383105332,0.2606862830245241,3.6831459913071347,2.3037313366875589e-4,0.0016153909496661601,ASB6,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000150672,49.666831476674545,-2.161118236030965,0.5867947288287603,-3.6829203294728767,2.3057723873519439e-4,0.0016163222022655712,DLG2,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000159496,213.34703264664032,-0.9860388146015443,0.2677695626621461,-3.682415599437128,2.310343679492926e-4,0.001618025678532735,RGL4,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000163625,2730.530237650409,-1.1665536896117261,0.31678974148571537,-3.6824225561746236,2.3102806152143664e-4,0.001618025678532735,WDFY3,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000198176,6172.90647939102,0.8817664691579908,0.23945025644489637,3.6824619954454207,2.3099231205263039e-4,0.001618025678532735,TFDP1,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000100557,196.8523567101678,-3.2402093460257926,0.8800133783968779,-3.682000098599056,2.314113212565337e-4,0.0016196649129007776,CCDC198,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000132965,68.13345785827539,4.349475059057202,1.1812700039812958,3.6820329343824354,2.313815107771023e-4,0.0016196649129007776,ALOX5AP,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000204822,2246.518580680578,1.0379754537978225,0.2819241755000866,3.681753975006318,2.3163488319834672e-4,0.0016207292599094197,MRPL53,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000164190,2516.778150401345,-1.4974489331564587,0.4067442158693068,-3.6815494227891175,2.3182083873891704e-4,0.0016215299025644089,NIPBL,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000092140,736.7201216132041,-1.2234656755593027,0.332331204606835,-3.681464931969677,2.3189768903051147e-4,0.0016215671222460503,G2E3,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000148334,7304.704474682004,1.1502114470250993,0.3124768971371908,3.6809487599337847,2.3236770292506194e-4,0.0016243527059238835,PTGES2,HGS,15,"descriptive; model-level, source-confounded"
